Frequency (Hz),Trace 1 (dBV),Phase (deg)
30572.33706435473,-81.76666994743464,74.47460581727614
30580.76151656315,-82.45478650717409,93.04079863960735
30589.18596877157,-81.93644954286121,111.7893625531987
30597.61042097999,-82.22629092874377,118.3043103637824
30606.03487318841,-82.33518001793098,119.761981121165
30614.45932539683,-82.87687247620951,109.7756078878455
30622.88377760525,-82.22817719307938,145.1510872575235
30631.30822981367,-82.58656382641493,116.0982476673056
30639.73268202209,-82.39337848391418,90.11732014013801
30648.15713423051,-82.57654177533142,81.13199721372378
30656.58158643893,-80.76070938479695,58.02421243464512
30665.00603864735,-79.94667273837095,161.9825189518144
30673.43049085576,-79.30261729151616,68.8796111732653
30681.85494306418,-79.46032683190063,179.2484750765763
30690.2793952726,-80.30587385346396,4.664996178100705
30698.70384748103,-82.7544358586195,14.80167657672863
30707.12829968944,-82.11016470653364,17.04871221008078
30715.55275189786,-82.19167978295829,6.114426546897342
30723.97720410628,-83.95101680006795,119.6297663429596
30732.4016563147,-83.23400454850301,91.50115353726612
30740.82610852312,-82.86487708529103,97.28913467910843
30749.25056073154,-82.86183660351529,108.6846378848626
30757.67501293996,-82.23658080000894,120.0288538218885
30766.09946514838,-82.41545512468176,137.5112629465729
30774.5239173568,-82.14535441976126,146.0885162297008
30782.94836956522,-82.94632967718159,142.6678558589351
30791.37282177364,-83.61652526793901,131.9776183340345
30799.79727398206,-84.17892181788666,115.0945477385301
30808.22172619048,-83.26138366660462,76.752958213431
30816.6461783989,-82.67524223994999,36.33731302909026
30825.07063060732,-82.57173909259319,43.66869225631653
30833.49508281574,-82.18653744664576,105.0423320926804
30841.91953502416,-82.61143177256025,130.5115540783965
30850.34398723258,-82.12206897692874,140.687418921314
30858.768439441,-83.01425494905919,151.7362746172876
30867.19289164941,-83.78782361802308,140.3014953720427
30875.61734385783,-83.92374840956721,110.547137586207
30884.04179606626,-82.79919407393295,47.19380326501612
30892.46624827468,-83.66649576975874,131.374170006678
30900.89070048309,-83.04897716233745,115.9524825900087
30909.31515269151,-82.07671605141843,109.0538759657226
30917.73960489993,-81.83861760688289,106.1147108390998
30926.16405710835,-82.75624627582488,93.64923535626077
30934.58850931677,-83.35574714032023,81.04987537250874
30943.01296152519,-83.5000502949016,56.1900133970702
30951.43741373361,-83.17349104585574,164.7975910377575
30959.86186594203,-83.62735135796723,113.6407629641806
30968.28631815045,-83.24874246447821,69.42206497539188
30976.71077035887,-82.3368295086506,71.44213179659447
30985.13522256729,-81.04732320339387,123.6851052446233
30993.55967477571,-81.65467510492184,179.5683886085316
31001.98412698413,-82.55548582588345,13.45658934605993
31010.40857919255,-82.52163753361044,4.713707744269326
31018.83303140097,-83.58956074256869,172.3058106700902
31027.25748360939,-84.2452331305403,164.7668286896369
31035.68193581781,-83.53508957992099,124.3667806496529
31044.10638802623,-82.2744912633629,50.97205247348688
31052.53084023465,-82.77773227389579,23.44106768429267
31060.95529244306,-82.48756874751665,10.59030194329666
31069.37974465149,-82.59191678934536,14.67906399356514
31077.80419685991,-83.27736252968216,30.72710701185795
31086.22864906833,-81.93694124979416,73.42437984054371
31094.65310127674,-80.89570103870813,110.5425395059624
31103.07755348516,-81.07276274176681,123.7182944426484
31111.50200569358,-81.43982936548339,129.2832929355031
31119.926457902,-81.36642682187934,122.1889635163067
31128.35091011042,-82.55720846704676,97.44504626814262
31136.77536231884,-82.97451539122557,79.37406676968008
31145.19981452726,-83.71590681769806,75.26503906421941
31153.62426673568,-82.23252923129397,80.03485987442292
31162.0487189441,-82.83068960798059,90.21785963091456
31170.47317115252,-83.0047565813009,88.31093854950301
31178.89762336094,-82.89942973811768,74.53453877899737
31187.32207556936,-82.50871627669638,75.18493094690001
31195.74652777778,-81.70351765412393,66.10995594484427
31204.1709799862,-81.87656293526715,64.03020619227111
31212.59543219462,-82.60060595759262,63.45544611576992
31221.01988440304,-83.24805617456539,51.01517411362757
31229.44433661146,-83.69156593369357,45.64017966921882
31237.86878881988,-83.96185307911004,45.16105251051854
31246.2932410283,-83.11359116191773,46.72826502955259
31254.71769323672,-82.4141979876005,40.6643413025146
31263.14214544514,-81.95343552742499,26.18812161536516
31271.56659765356,-82.14550819115735,104.3478002253475
31279.99104986198,-81.72763634030031,30.01969926326433
31288.41550207039,-82.28620302002167,18.50968072176887
31296.83995427881,-82.05565065504751,0.5462583238002918
31305.26440648723,-82.93793016524066,152.1600747378976
31313.68885869566,-82.40349170092786,133.6199259217446
31322.11331090407,-81.38849137754711,116.5983473014261
31330.53776311249,-80.93163902563199,86.94164762523474
31338.96221532091,-82.16434145770745,42.59867946117744
31347.38666752933,-84.29335566623976,22.54225070106983
31355.81111973775,-83.63577928923158,22.74971910026444
31364.23557194617,-83.12177681744754,30.09596729091429
31372.66002415459,-82.8728917191423,45.85919892660896
31381.08447636301,-83.09392027364568,64.51793664304579
31389.50892857143,-83.46896466718988,69.769415561122
31397.93338077985,-84.04428985999131,62.94760438814659
31406.35783298827,-83.50945097735487,28.85402802811029
31414.78228519669,-82.73502040736881,24.27003686428279
31423.20673740511,-82.23865319605169,165.7847799634626
31431.63118961353,-81.26130308428849,9.531758490655363
31440.05564182195,-81.115436845723,20.62322517290168
31448.48009403037,-83.14563009205096,35.86187876338185
31456.90454623879,-84.0363522326293,39.48226944765474
31465.32899844721,-83.19931855314094,14.21152965673487
31473.75345065563,-83.84978648290151,179.534966094625
31482.17790286404,-83.54572321892147,174.5601386804999
31490.60235507247,-83.26004710100258,164.4593970038226
31499.02680728089,-83.0829512478235,166.2506030631832
31507.45125948931,-83.86465363355832,47.17965119680484
31515.87571169772,-83.07574544227879,103.9196947435901
31524.30016390614,-83.18720511053928,120.8668099628317
31532.72461611456,-83.34025475017049,125.3697170734969
31541.14906832298,-82.85620921334046,125.9979876926347
31549.5735205314,-83.76201539026229,131.2394770229471
31557.99797273982,-83.11964932073877,128.7972347169721
31566.42242494824,-82.05324714893543,97.83465851669536
31574.84687715666,-81.79762868230878,12.64087837886062
31583.27132936508,-82.60628549340186,151.8110422921531
31591.6957815735,-82.87794209882622,129.1740099145643
31600.12023378192,-82.74163989167938,106.3254615287128
31608.54468599034,-82.93245623440606,79.05989244274512
31616.96913819876,-81.76409246515009,48.63468078183431
31625.39359040718,-82.30316355339178,32.47420639638976
31633.8180426156,-82.90365194738396,30.45517093360058
31642.24249482402,-83.09759907714982,35.5360167527031
31650.66694703244,-83.69860690735007,28.27798321696149
31659.09139924086,-83.04033339525586,5.582287352207139
31667.51585144928,-83.39507502612874,152.4163641580213
31675.9403036577,-83.45028878263824,111.3322008762907
31684.36475586612,-82.475669860007,91.56182179991966
31692.78920807454,-83.86103589335013,80.27658263424409
31701.21366028296,-83.67921433410598,75.56696633087749
31709.63811249138,-83.21582129932837,82.37326300485944
31718.06256469979,-83.49218618015274,76.78737482324253
31726.48701690821,-82.13583024935501,28.62352396535567
31734.91146911664,-81.65432027296362,1.469370818191725
31743.33592132506,-82.42517998780224,177.8872302280529
31751.76037353347,-83.65143573460512,158.0186899528938
31760.18482574189,-83.43000431290035,112.5853744366722
31768.60927795031,-83.74444442458281,94.82987984518344
31777.03373015873,-83.33588530030796,98.88222406188368
31785.45818236715,-81.63934177658363,113.4647040055982
31793.88263457557,-81.48085327821101,163.5727699070712
31802.30708678399,-82.94506401730617,31.02762171043855
31810.73153899241,-82.60945776648038,66.6838163467331
31819.15599120083,-83.03160629180769,89.81282669200857
31827.58044340925,-83.22943658061749,103.7313305036347
31836.00489561767,-82.45178369969246,111.2702312720504
31844.42934782609,-82.12039217175926,145.8429500458589
31852.85380003451,-82.57683582623781,35.67620854348428
31861.27825224293,-83.55632013628387,36.67372167822755
31869.70270445135,-81.88670384643281,152.1731548206314
31878.12715665977,-82.35602239314558,119.2075717399652
31886.55160886819,-82.99634780782685,104.5207352743706
31894.97606107661,-83.36254626671391,91.3685220153355
31903.40051328503,-83.83873296501493,179.1961415811751
31911.82496549344,-83.65382501574145,166.9417395143409
31920.24941770187,-84.1058578966514,156.7361079419107
31928.67386991029,-82.20993705746875,140.2576832824196
31937.09832211871,-81.5557093907349,125.2265225811273
31945.52277432712,-82.97793743121193,116.7860373168107
31953.94722653554,-83.84169269504446,114.4476800099804
31962.37167874396,-82.65672811616314,116.622520418096
31970.79613095238,-82.07755462701216,127.9751585042865
31979.2205831608,-81.85089532079878,89.07509480313432
31987.64503536922,-82.17019947950732,92.5097535197549
31996.06948757764,-81.53162335502972,73.31045968436749
32004.49393978606,-82.03760679230263,71.43106247187343
32012.91839199448,-81.86725829933613,68.76439268064424
32021.3428442029,-83.25182453085017,49.43680959854882
32029.76729641132,-83.69873118001479,38.78617716166731
32038.19174861974,-83.3508580804392,25.32715911330234
32046.61620082816,-83.1631828683779,56.45533065268463
32055.04065303658,-84.14275148749792,64.06010661694216
32063.465105245,-82.49119307295209,62.21360910170627
32071.88955745342,-83.655404340914,62.37212216714259
32080.31400966184,-84.00099909201481,64.50809526159934
32088.73846187026,-84.32123156299831,60.60840283596782
32097.16291407868,-83.60074705585492,70.78884190161867
32105.5873662871,-83.07342463633672,85.68675670895823
32114.01181849552,-82.37881905052416,103.8030378484194
32122.43627070394,-82.32951757455054,116.7180427511201
32130.86072291236,-83.65248674539897,132.0877488519673
32139.28517512077,-83.47978695642182,136.1731037066728
32147.70962732919,-82.88979569400641,118.3617928362754
32156.13407953761,-83.03616468314917,67.74314284531076
32164.55853174604,-82.8321640769521,30.65578063847404
32172.98298395445,-82.44904261559367,20.70589540750517
32181.40743616287,-82.42357438934303,15.89853098551866
32189.83188837129,-82.27022484207416,151.0259398628016
32198.25634057971,-83.91700644727551,51.2769140952771
32206.68079278813,-83.73010015076059,36.18756206790887
32215.10524499655,-83.59748265848555,30.59524472040844
32223.52969720497,-82.90197588438718,42.01479693758014
32231.95414941339,-83.36493463931896,63.50508203451822
32240.37860162181,-81.94487753405419,130.1466259072337
32248.80305383023,-82.0920529745962,149.9665748616363
32257.22750603865,-83.00586351756155,141.562525507202
32265.65195824707,-83.57161709310014,124.9495856095914
32274.07641045549,-84.00172491971466,112.9252003855636
32282.50086266391,-83.91003882395458,110.288455099269
32290.92531487233,-82.83564096886388,140.29101332916
32299.34976708075,-82.23070822894059,177.7257780088763
32307.77421928917,-83.57446634781512,21.07171107763508
32316.19867149759,-82.74707355966852,33.3260708647881
32324.62312370601,-82.62968480036257,40.09875271841599
32333.04757591442,-82.60495866139118,54.05051935943143
32341.47202812284,-83.16948750414207,54.13814853717993
32349.89648033127,-83.260716181351,8.795822468104404
32358.32093253969,-82.14543198547395,168.2126250432741
32366.7453847481,-81.18844352022188,158.6745544765879
32375.16983695652,-80.71201847627235,158.6690023293354
32383.59428916494,-81.16625776272768,161.530026593567
32392.01874137336,-81.08538432589648,160.4138528862784
32400.44319358178,-80.41311647696921,161.4548347558156
32408.8676457902,-80.21208901156112,35.88931468743317
32417.29209799862,-81.98659536073069,129.6447380911389
32425.71655020704,-82.42494758504063,127.8732190681753
32434.14100241546,-82.90702077802564,115.8235269244413
32442.56545462388,-84.15772122402512,107.3646083571505
32450.9899068323,-83.89167293113346,106.5869497573377
32459.41435904072,-83.19716768017784,109.8899468326603
32467.83881124914,-81.86158292385588,102.5355295888239
32476.26326345756,-82.1717157644986,70.96138144474594
32484.68771566598,-82.19966515136878,5.784791959373985
32493.1121678744,-80.89980391161492,14.83443850618689
32501.53662008282,-81.81598441844194,26.08793154768081
32509.96107229124,-83.08384178670862,36.81642070283594
32518.38552449966,-83.09500634104468,56.94562583767207
32526.80997670808,-84.1189048695459,85.53603687420886
32535.2344289165,-83.61235349018159,146.9416953195839
32543.65888112492,-84.1191607096616,7.259285841535405
32552.08333333334,-84.04060224497752,175.1290816022645
32560.50778554175,-82.76834535830282,72.3123474403012
32568.93223775017,-81.59918979073785,57.6471925484427
32577.35668995859,-82.48325064045818,53.04914288057107
32585.78114216701,-82.21654995788107,62.55770122119292
32594.20559437543,-82.03382794884169,76.23896288310988
32602.63004658385,-81.55223276402351,84.31039625628372
32611.05449879227,-81.42711676508911,96.50975043995639
32619.47895100069,-81.50797585842342,122.7823515979558
32627.90340320911,-82.58594307180196,178.8300901111575
32636.32785541753,-82.68598109939349,44.99866121819181
32644.75230762595,-83.42714241398556,57.17243622563691
32653.17675983437,-83.42826445186421,59.44478563363729
32661.60121204279,-84.02778318650279,63.33339253511446
