Frequency (Hz),Trace 1 (dBV),Phase (deg)
31330.53776311249,-83.58353899617269,136.3218156961686
31338.96221532091,-83.83711336321295,115.0792660865113
31347.38666752933,-82.08733774471312,91.02906477190783
31355.81111973775,-81.96466389050039,84.30835310640346
31364.23557194617,-82.17395980561469,83.91745673031475
31372.66002415459,-83.45303039505561,74.75054805590857
31381.08447636301,-82.52861990743591,57.63104863760251
31389.50892857143,-82.34021445609355,89.59962994147718
31397.93338077985,-82.63972804684171,92.69077224672931
31406.35783298827,-83.39618143608193,0.352673349942196
31414.78228519669,-84.21183845969644,158.5419023606998
31423.20673740511,-83.50611154317417,163.3449015270758
31431.63118961353,-82.60741578153753,151.3033726734772
31440.05564182195,-82.64573395493514,147.4019993876604
31448.48009403037,-84.08950507384944,148.0725096015057
31456.90454623879,-84.22433524556071,141.215477811925
31465.32899844721,-83.51457138943078,127.327042109487
31473.75345065563,-83.34144878905077,97.59604690243994
31482.17790286404,-83.05282581731907,66.17991380085606
31490.60235507247,-82.11599752962212,68.19065442925864
31499.02680728089,-83.18010115232352,65.10212915772451
31507.45125948931,-83.91635864630189,64.83481895954195
31515.87571169772,-84.10851219870491,61.05360943466032
31524.30016390614,-84.97101748572388,106.7789765490746
31532.72461611456,-84.1412915254753,73.07349062784665
31541.14906832298,-84.59238115389059,64.29459096586945
31549.5735205314,-84.22938352769106,56.66467811400488
31557.99797273982,-83.68737634105678,46.43973411753835
31566.42242494824,-83.65428695164402,36.16800419123594
31574.84687715666,-83.00845806557095,178.8618523942837
31583.27132936508,-81.73246490258931,122.9458748820846
31591.6957815735,-82.62206635996748,121.139528520918
31600.12023378192,-84.00212305163988,137.6420595174983
31608.54468599034,-83.65585524425131,118.0890226428881
31616.96913819876,-82.77648178319687,25.12188089349902
31625.39359040718,-82.84190936702115,159.5918070117175
31633.8180426156,-82.74908637077618,158.9669130809001
31642.24249482402,-83.29322270813199,147.3239424425365
31650.66694703244,-84.14034363199782,125.0704349594997
31659.09139924086,-83.03635422306203,111.873194768252
31667.51585144928,-83.34002398993442,101.076529629784
31675.9403036577,-84.0676392703037,87.77506894409478
31684.36475586612,-84.84421938319332,61.63336310249917
31692.78920807454,-84.49652473490795,78.87588449999231
31701.21366028296,-83.98599744970825,85.40183496915981
31709.63811249138,-83.11809677606398,77.47954266536873
31718.06256469979,-83.37793050705527,45.80380702623422
31726.48701690821,-84.09713381370932,10.91584598828322
31734.91146911664,-83.2931531974294,175.994534125332
31743.33592132506,-83.26142833579345,169.1619821003715
31751.76037353347,-82.67252126688028,164.9165497071293
31760.18482574189,-83.0351694947319,154.0063573279211
31768.60927795031,-83.78555246554851,137.7844160591384
31777.03373015873,-82.82606275380155,159.1501424883588
31785.45818236715,-82.64582999853491,126.0415872935575
31793.88263457557,-83.44318266383972,66.53554935943812
31802.30708678399,-83.77125971544791,47.33774596121473
31810.73153899241,-82.15255085572572,49.92437713161794
31819.15599120083,-82.38869422072011,53.27883102750666
31827.58044340925,-83.49853195285499,50.05571738677008
31836.00489561767,-83.24222896595167,4.357597511594754
31844.42934782609,-83.89585330338775,139.9310054894441
31852.85380003451,-84.37325580114398,146.4213003224779
31861.27825224293,-83.30485033820426,170.2594996217426
31869.70270445135,-84.12691943676107,15.19498320786846
31878.12715665977,-84.01896789612627,38.4153453415374
31886.55160886819,-81.88756949619149,49.33086909882275
31894.97606107661,-79.94619361732309,53.16190557066177
31903.40051328503,-80.37912318541683,72.97208259961626
31911.82496549344,-82.30480178451012,91.28616602869447
31920.24941770187,-83.91896715230152,99.03650507485015
31928.67386991029,-84.21018379330104,109.6986394542351
31937.09832211871,-85.1742020605986,84.06279605196085
31945.52277432712,-84.31085957391345,54.31672453635004
31953.94722653554,-83.83088598843143,22.55490593466039
31962.37167874396,-82.64352270243764,29.25440224104013
31970.79613095238,-82.41060187699543,87.25958534909391
31979.2205831608,-81.76187249049461,3.663845363132044
31987.64503536922,-81.64728349241219,11.36916557757686
31996.06948757764,-82.29104124566982,7.706310499958262
32004.49393978606,-81.26396546916227,15.32324855969356
32012.91839199448,-81.24719145582368,18.16433241467411
32021.3428442029,-82.1650050108945,0.9659816836143801
32029.76729641132,-82.52602805960835,27.01439301719155
32038.19174861974,-83.36870345120468,51.79515593898416
32046.61620082816,-83.1274457645391,43.04943161650025
32055.04065303658,-83.30833979046838,33.81325478233213
32063.465105245,-83.93968106678645,32.66207310408306
32071.88955745342,-83.8147409517161,31.77130425434089
32080.31400966184,-83.18768765058809,36.80746069553226
32088.73846187026,-82.47647255806382,47.76782585875287
32097.16291407868,-82.40489991145628,43.20616455993348
32105.5873662871,-83.78951336811591,161.6908004494364
32114.01181849552,-82.80614281654115,113.4028298053101
32122.43627070394,-83.6115182430859,121.7480895552382
32130.86072291236,-83.2776020494091,145.8989538769721
32139.28517512077,-82.91706217468167,155.7655400451644
32147.70962732919,-83.17648915609504,156.1458133905959
32156.13407953761,-83.25557029910044,128.2994888391469
32164.55853174604,-83.19782372362482,107.9605940615623
32172.98298395445,-83.10876658433327,81.83829627680724
32181.40743616287,-84.04332794071954,76.68025263222003
32189.83188837129,-83.199080078316,137.2608908378689
32198.25634057971,-81.69488264062414,2.363987353008746
32206.68079278813,-82.82222315311402,19.9918599248263
32215.10524499655,-84.23130652180193,45.18506427365233
32223.52969720497,-83.10322613623296,69.40068491180834
32231.95414941339,-82.93607718757133,88.98028891485347
32240.37860162181,-83.31504635883945,100.0883453215925
32248.80305383023,-84.30710579642647,102.3542323545013
32257.22750603865,-83.98873009626534,106.5388572900641
32265.65195824707,-84.36685430014911,106.1052885207827
32274.07641045549,-84.38131811972438,97.10650485813318
32282.50086266391,-84.52923635180522,128.8714958539711
32290.92531487233,-84.41142149250801,148.1157437873934
32299.34976708075,-83.72875704933791,138.1938891439884
32307.77421928917,-83.13223538553578,138.0894023801285
32316.19867149759,-82.99403936958724,142.7210440749539
32324.62312370601,-83.55218511280347,140.8266614042535
32333.04757591442,-84.39118751639791,125.1718639884199
32341.47202812284,-84.36311143832471,115.7893414862552
32349.89648033127,-83.43600883958715,108.1451751065958
32358.32093253969,-82.44767938026065,104.080842154339
32366.7453847481,-80.59981881624171,111.1185647182564
32375.16983695652,-79.92490019127999,118.8130131800885
32383.59428916494,-79.40760560378186,113.359044575402
32392.01874137336,-80.03851952872365,99.01377309825997
32400.44319358178,-81.74018713531864,69.179209014755
32408.8676457902,-83.13479813606158,15.82715203258976
32417.29209799862,-82.3558062307213,0.7518513333641463
32425.71655020704,-83.27369673467553,169.2604697780703
32434.14100241546,-82.94456887685955,128.0948383838084
32442.56545462388,-81.57333760953466,103.2905132776486
32450.9899068323,-81.94271618162468,93.65475032010298
32459.41435904072,-83.48771337029531,87.8545693342632
32467.83881124914,-82.58849025367289,97.51514660012829
32476.26326345756,-82.4684913158211,140.2356533969537
32484.68771566598,-83.55778140987206,1.792378138033218
32493.1121678744,-84.08119736842016,7.180452941926986
32501.53662008282,-82.00550279343481,15.63460397711473
32509.96107229124,-81.75493044833357,4.79884563048883
32518.38552449966,-83.77885940064017,160.9592112511135
32526.80997670808,-83.94439638946824,138.1287328395043
32535.2344289165,-84.18077237326607,120.8197361095881
32543.65888112492,-83.35562822828948,95.65436411302019
32552.08333333334,-81.77002105081928,46.37920809877929
32560.50778554175,-82.50100676101025,36.92619991980223
32568.93223775017,-83.71750261814314,57.52277211300183
32577.35668995859,-82.55020790659211,56.26820685219599
32585.78114216701,-82.160958276777,36.24330560491372
32594.20559437543,-82.5093988473154,16.68618883365492
32602.63004658385,-83.44250740481803,177.0963077124779
32611.05449879227,-83.37446820799553,157.8523863539683
32619.47895100069,-83.58111010224363,135.7404424591224
32627.90340320911,-83.77336875424454,117.9984975228755
32636.32785541753,-82.63352949843117,103.7125681081568
32644.75230762595,-83.0048896538035,83.17203662083732
32653.17675983437,-83.36457418157225,59.20884210128145
32661.60121204279,-82.93098570769466,14.25139484660281
32670.02566425121,-82.6393708255701,152.8955103135076
32678.45011645963,-82.82864948690357,149.3313706214467
32686.87456866805,-83.28651556264003,145.9398160672969
32695.29902087647,-83.3267114667257,137.1115584156214
32703.72347308489,-82.52935126346246,142.4460529058179
32712.14792529331,-82.80255145818765,135.0993942421443
32720.57237750173,-83.85936600525082,35.52994445192572
32728.99682971015,-84.2050522079185,2.712735705130075
32737.42128191857,-81.74370331457602,165.1959710885791
32745.84573412699,-80.91887974797078,150.4416943801839
32754.27018633541,-81.72519377969962,156.142290495897
32762.69463854382,-83.78798927757705,155.6026730412731
32771.11909075225,-83.85893109949235,86.57556500083213
32779.54354296067,-82.93173650751712,62.51311843093556
32787.96799516909,-82.18266916851707,43.08488373022396
32796.3924473775,-82.739330962867,35.95417079039158
32804.81689958592,-83.62930741672284,25.14657355220967
32813.24135179434,-82.66420920946878,68.29350083499806
32821.66580400276,-82.90568028116033,65.5052344538873
32830.09025621118,-82.1423727115492,53.20516008086913
32838.5147084196,-83.0979461986246,46.51622442968448
32846.93916062802,-83.16414690210595,53.5447987888934
32855.36361283644,-82.90875537285268,17.16748600923481
32863.78806504486,-81.5584457018001,12.29369079989341
32872.21251725328,-81.58551858299232,179.8962625580846
32880.6369694617,-81.29000889234439,168.5367770050758
32889.06142167012,-82.79676994166751,155.8992632757285
32897.48587387854,-83.88577022105339,147.4512941112204
32905.91032608696,-84.15277549944811,141.9959444945012
32914.33477829538,-83.53841575830182,140.8139155207239
32922.7592305038,-84.32133568080815,131.8317314668801
32931.18368271222,-82.41752556853365,127.6773222652042
32939.60813492064,-82.15963174078944,142.0713780415987
32948.03258712906,-83.06791129597855,159.5528218255118
32956.45703933747,-84.06692129498038,167.5737519244511
32964.88149154589,-83.88412503771116,166.6531287936724
32973.30594375431,-83.17272082717966,165.6676805888035
32981.73039596273,-83.02052672448796,178.9199812251995
32990.15484817116,-83.42429085349012,32.17051466450386
32998.57930037958,-83.63452217824126,64.60452619905288
33007.003752588,-82.58254181641816,86.45412029938663
33015.42820479642,-82.8200735768538,108.3081276708537
33023.85265700483,-83.91339474497349,8.840571350584378
33032.27710921325,-83.08485335079205,31.3657217938592
33040.70156142167,-82.61630825876446,36.02202044290946
33049.12601363009,-83.27437276485675,34.25856410110677
33057.55046583851,-82.25073242584853,34.56653903812861
33065.97491804693,-82.59195093318836,31.402264231967
33074.39937025535,-83.78606400529898,148.9705024793471
33082.82382246377,-84.31294247257628,106.8801089448801
33091.24827467219,-82.26827394132421,85.9560651476277
33099.67272688061,-82.54174138097403,107.4101678272061
33108.09717908903,-82.46026163319544,176.1778847272797
33116.52163129745,-82.5339036517824,15.78404367128071
33124.94608350587,-84.02986888406205,25.99310783112904
33133.37053571429,-84.61941071249018,23.67853875072924
33141.79498792271,-82.61195368945751,26.34773256533546
33150.21944013113,-81.7530606647945,44.05788533099533
33158.64389233955,-82.52994253806807,59.17074903831764
33167.06834454797,-83.36917798780284,68.96741873785614
33175.49279675639,-83.38136102142838,84.62044118457131
33183.9172489648,-84.14357979749134,108.202439035019
33192.34170117322,-83.51882891493572,29.32220935050163
33200.76615338164,-82.37371677650145,61.57922075499657
33209.19060559006,-81.91457770865236,19.51438175017914
33217.61505779848,-82.03430792602434,26.30767889083667
33226.0395100069,-83.26104601819152,31.75184094619222
33234.46396221533,-83.34759405597659,30.00192320166888
33242.88841442375,-83.77917318171723,35.79705614137752
33251.31286663216,-83.95184393910638,38.54401260997044
33259.73731884058,-83.69040290915093,27.10680954562685
33268.161771049,-83.3213775072108,176.5914482006251
33276.58622325742,-84.35032714103896,165.8181881783289
33285.01067546584,-83.8753397841601,166.0713494859799
33293.43512767426,-83.24797311303796,175.7023582043611
33301.85957988268,-83.06526049590914,19.04526451533267
33310.2840320911,-82.69442133325077,37.00985659777287
33318.70848429952,-81.4775975717037,3.913996749378081
33327.13293650794,-81.92709687753661,162.7644232268901
33335.55738871636,-81.30404613739798,160.1631765332077
33343.98184092477,-81.40952690170943,161.2952214206174
33352.4062931332,-82.74452280110378,160.7422151022492
33360.83074534162,-84.05695489592918,150.5465001235478
33369.25519755004,-82.88087562062621,129.6575031877295
33377.67964975846,-82.84853965466834,112.8433417860952
33386.10410196688,-82.47307952025169,105.4928236200427
33394.5285541753,-82.28293498390397,42.565366308813
33402.95300638372,-82.61722549570132,13.13958563943146
33411.37745859213,-84.30328204253948,172.6411031655915
33419.80191080055,-84.2988187652025,148.0729314946992
